,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1233,40.544995718113384,-35.43710198268521,-4.275968706677496,-0.6658869555278212,18.867890798766783,19.163731255615307,18.427588234525395
1234,60.861519735836964,-41.08761241013201,-5.520921111491263,-1.1339592414950062,19.790873352927964,20.034990336722984,19.343443481907308
1235,16.551760757969515,-24.0533749862598,-6.469361565981092,-2.0690916560487547,19.875597155004662,20.28864922322412,19.36485911326731
1236,74.65842288581615,-43.00859878231051,-3.4186261272040093,-1.4929615158761065,18.45014812628844,18.65804961110701,18.07611955556446
1237,81.1620100831168,-42.913948536811695,-2.692280916540383,-1.504359472424351,18.75870216086143,18.959951163791906,18.39068965604213
1238,26.24753587777258,-29.29922884583748,-5.110840386339709,-1.2946437595108589,19.27533843548188,19.52003573327565,18.804455522371605
1239,84.75302019559975,-43.053047141453305,-0.9131632987146396,-1.0953847222919042,19.80185858595832,20.14071648649269,19.339623751426956
1240,42.08846131958282,-35.78145515848684,-4.7893488905120005,-1.0795188670784113,17.594362277472836,17.799202585075527,17.20880996181771
1241,71.92045435087856,-41.41462559315789,-3.4195577249348004,-1.248494294096581,17.829262788849555,18.058426441500156,17.448356928833892
1242,44.0668580217209,-37.730838497759606,-4.819343150976951,-1.0248205875619198,18.43296251484764,18.687991178085184,18.039885516709376
1243,12.417963866837942,-22.67540718640865,-4.956892234552439,-0.1958815472339181,18.229772014933605,18.450290873513893,17.805364254286093
1244,58.061435060942685,-42.434920522324475,-4.459768090814165,0.11620271749515475,19.13004399505108,19.360378417491127,18.67113708981149
1245,41.52752904201094,-34.953044511982306,-4.532492775094882,0.5023288145805038,19.324863268448485,19.611585276237946,18.843659003714816
1246,37.25038354470132,-33.99683197476362,-5.7634594181215295,-0.9074187983274729,19.47855523407452,19.764742100361325,18.9645621125126
1247,74.77457566155978,-42.034421747759325,-3.882829671824616,-1.3695749481403192,19.83262917675057,20.135861475081786,19.426147150667802
1248,72.61938136447812,-42.2799756010988,-1.8844409196921168,-1.2141671930402058,19.863312220631574,20.17684604824259,19.38400550017775
1249,36.40013338779446,-33.4593295139019,-5.03103434320184,0.2508068706139338,19.0071233244601,19.28165231949063,18.557012019576007
1250,84.8372838231261,-42.78990987387661,-2.1714414732606127,-1.511040079507867,18.820034011159013,19.076917662257895,18.39455882717459
1251,75.55068994925851,-43.19477876769015,-3.3446397543820856,-1.3503961441361665,18.724691797782395,18.927548322677566,18.33365492524668
1252,68.99133454092001,-41.79021461056443,-3.4942659916357077,-1.389260480900044,19.227529369993587,19.501393357105435,18.805206188418516
1253,64.48318428331804,-41.41799831800702,-3.50995801068061,-1.2842417609460126,16.94329374468854,17.301926209819793,16.404441182815066
1254,73.11383886238876,-42.74688981314549,-2.804030182770587,-2.4508513523202065,18.892885136251053,19.10954206114078,18.49148532470993
1255,78.66721512428462,-43.18827143295845,-2.9490078399861765,-1.6164990820099725,19.97289103702613,20.34908805895,19.491770113112434
1256,18.03617943374087,-26.560517619911302,-5.379582107281878,0.005854553473871357,17.36210347946255,17.585370268796886,16.985606475183562
1257,13.326376090586937,-22.40152941733313,-3.5377953700161675,-1.5479751134213355,19.635812007985347,19.982264107628595,19.09492316374459
1258,52.72562138221768,-39.32396779230427,-3.886405329112255,-0.7225700623137761,19.354543432205727,19.61738253579705,18.87362663735218
1259,19.987260693598397,-26.82370041492948,-5.8125484890289565,0.4803121258228368,19.458974533804653,19.77018617877844,18.979411619401862
1260,48.5184940674798,-38.17557257204591,-4.904205355443317,-1.5798347991359392,19.475066834905952,19.789675188471843,18.974193901002376
1261,67.43320972368761,-40.75282278105471,-2.262242127362188,-2.0727104779272647,19.727309265930536,20.083415997785465,19.22767857397251
1262,8.434699281004566,-20.027439546579505,-4.564906988254744,-0.5275176276445619,17.75170700546543,17.96291837196309,17.365112697346376
1263,50.82888847219123,-38.89149413741293,-4.752414349623214,-0.8382424959481313,18.87232373041366,19.1285260892117,18.452788504117073
1264,10.084296791960327,-20.45875376406336,-5.489552250735097,-0.4735833374451255,17.311575800078224,17.53651163353224,16.919108190450824
1265,14.953217378030816,-24.726351071370004,-5.654700233287544,-0.9929036410992756,19.646032943999,20.027791098347613,19.08676876315825
1266,18.252670717342312,-24.66352172175283,-5.389106836600658,-0.22117764861333794,18.562733056194944,18.821671803805707,18.12371709654744
1267,45.448651349281505,-37.12543270025545,-4.335243895109906,-1.189355413170081,19.642100687581696,20.020677660259622,19.137308141804105
1268,12.03385910197915,-21.679538975076746,-4.6882944694516455,-0.36272357539699024,17.769512562962166,17.97847608826835,17.38479398785685
1269,56.0701379930148,-39.24790127098459,-3.368956788398351,-1.7173051546579967,19.487414758715655,19.74965603836601,19.029230704347533
1270,75.29247592548512,-42.76008454924879,-1.9863802802523205,-0.6297859286276195,19.30393973177813,19.590867195971388,18.88929067885392
1271,69.37173720537771,-42.20694703299572,-4.032982016744902,-0.2098997020078681,19.32461475625326,19.58214349129226,18.870430140117566
1272,81.18743350099348,-42.807617266056695,-2.499326099161151,-1.2401673298230955,19.135036165600408,19.35773736656472,18.729925296149574
1273,31.050432908095413,-32.66167397294249,-4.91106555971796,-0.014481087181506981,18.520905723244603,18.755439409629354,18.109625046999184
1274,75.88295460315682,-42.993379004121024,-3.058642140079161,-1.1554353572844986,19.41823736941425,19.67496821933934,18.978959598546762
1275,40.387224368808106,-35.85262874843925,-4.781650207716384,-1.1253045820519199,19.50809155171528,19.85995971664249,19.019695339453058
1276,67.91097418457048,-42.04008727850576,-3.7664600732582607,-1.1816843348092012,17.054776881564806,17.405267516687278,16.50795908626225
1277,67.43320972368761,-40.75282278105471,-2.354002336348028,-2.526031787547917,19.68252216647855,20.016517205169357,19.167135878325624
1278,54.90026428520362,-39.22538942170112,-3.9139694308871498,-0.8473304352886408,19.5156924796767,19.799779823297392,19.024284585152408
1279,30.06452466623617,-31.136975772022854,-5.293065217587862,0.1275688604950011,18.930102338185804,19.22794202566563,18.499805718355827
1280,46.66326571030794,-38.46949117361669,-4.522982121170742,-0.7696212072108854,17.893007952032267,18.11291526259221,17.512494662609846
1281,36.33941150159924,-33.308936898427184,-3.9531072276437063,-1.0437235139732337,19.602823393774454,19.9471189062268,19.10620114070102
1282,18.511188487652348,-24.721233838191942,-5.319753703639792,-0.7035728817561491,17.182761082497052,17.40351393414109,16.788924181374792
1283,83.24248213666407,-42.9374323954406,-3.5493341134613825,-1.730599957722717,19.948986513656692,20.251444925161433,19.49522270507259
1284,29.029172681313906,-31.406192561158875,-5.154978465627049,-0.01881179786471737,17.895392241750862,18.103330275330464,17.51836877401224
1285,81.58582345688704,-44.26197028624592,-2.5780357209546434,-1.0456325849524728,19.45264219678681,19.73887140614045,19.02162096093339
1286,82.63896480591707,-42.51326446881617,-2.9293710391123686,-1.1740667760314198,18.633181773521933,18.85509692433529,18.256904599518432
1287,41.07449478561273,-35.935194082699496,-4.706516618561858,-0.6270643083890285,14.531907021500466,14.98924874531525,13.905660598956395
1288,39.053812283524245,-34.58412498165237,-5.0607283085708765,-0.7475225885325334,17.916637255379882,18.126440137461774,17.535262724457805
1289,20.354125332045538,-26.724685630768146,-4.574269154489475,0.26906837967747343,19.350835543251854,19.64850521120764,18.88185236108162
1290,40.864424078954954,-35.84926364606717,-5.0795254825690614,-0.5240346254410148,19.250053814511226,19.53490625079452,18.775640125425547
1291,41.17236733307655,-35.21878306632949,-4.264543393090117,-0.7139525789683043,18.720426044228464,18.97470357666589,18.282911307073164
1292,36.78386139782961,-34.18921074057399,-4.807714592829859,-0.6225500185927877,19.39489024287532,19.720095895345192,18.913431356915407
1293,50.281298349631825,-38.21747838962842,-5.162326719918375,-2.091008875233027,19.365368117716137,19.679787826873447,18.916221605781878
1294,40.758817086015256,-35.973574701619306,-4.9801914948983805,-0.6692420057195003,18.550473801640702,18.805636247374707,18.132623872824585
1295,74.88601151326097,-43.343482657299916,-3.0647471114489706,-1.1820455074916725,16.255769417150074,16.64403956613385,15.696862212121243
1296,46.018438217041826,-38.224252579286784,-5.0068413984639575,-0.3414600880122212,18.37663926593029,18.6016666098582,17.981809167229407
1297,63.67367199435722,-41.31044846591104,-4.259310239426726,-1.3165288452799324,19.694075017052327,19.99463807970897,19.227371896515802
1298,59.20937392350669,-40.069470556600656,-4.7144290804464815,-0.6927661852483782,19.056723223807854,19.341579405858614,18.650901758476195
1299,20.08884726750263,-25.99437305484503,-5.249391599482424,-0.5829370941367181,17.80544991072981,18.011311241467848,17.425849265700176
1300,47.10493833816182,-38.32124000594319,-4.4773657642443805,-0.7548063587371876,18.225617001331614,18.441796012102284,17.822070239512023
1301,29.377180111638538,-31.22912152389533,-6.01846702543451,0.7991834658928727,19.879871736464523,20.32109255181386,19.309963742318686
1302,26.503340918687755,-29.030816396550737,-4.4020960338636375,0.21425147755007504,18.801641214929255,19.050109914819554,18.36038899041589
1303,12.879244913565405,-22.14537888509961,-4.2525870181670555,-0.19130388725311265,19.43360220944581,19.710712029850235,18.931045018393213
1304,45.3539559290809,-36.93746607610003,-3.392829482499656,-1.051693936624684,19.857817211107925,20.296853248322,19.315134811806274
1305,53.00968956112901,-37.875046022407496,-4.537397823015674,-1.15313443874818,18.827009144972397,19.073682727617253,18.4204752953645
1306,12.188781990574435,-23.147066558882067,-5.9542000276373,-0.8989481441593927,19.358307940469693,19.680189346968984,18.898071798035524
1307,16.197918522203032,-24.945439326322077,-5.384692469828019,-0.6005809155084011,17.914582471033835,18.122966802983747,17.541631839648414
1308,84.92817042277765,-43.418648924302424,-1.588075080002163,-0.5773295029129973,19.85176494906755,20.15563322509789,19.378329643699807
1309,65.11548750458998,-41.273336888006476,-3.9231534081588553,-0.8216139648775636,19.34337831771969,19.574253354923783,18.86808488306797
1310,27.117262175579448,-29.570578343167025,-5.1838783689625485,-0.3318674998120358,17.41814288425026,17.623779882635038,17.04274457632743
1311,16.245160168340348,-24.03871523188353,-5.063824961078843,-0.19392559490318287,18.179406256172626,18.40161923605388,17.791838568831942
1312,58.6550943420566,-39.83930542777016,-4.107275842110643,-1.2238987071729397,18.222086811419246,18.436946124802454,17.87765218561207
1313,48.48065560734148,-39.26863745406343,-4.146635107674331,-0.8085939471815984,17.802154959733794,18.012802772692,17.41188605285602
1314,65.5505103491687,-40.06591259124279,-3.211164362118176,-1.0716063152719033,18.72636975401289,18.962858072945167,18.322128714658078
1315,43.577546324152365,-35.932738353207455,-5.258191056373495,-0.616241435989999,19.16017025008923,19.40305093674648,18.70556823472188
1316,84.078001145322,-42.732397081166546,-1.1971688381468035,-1.50606320495702,19.870494993302408,20.136094578865517,19.4013695969873
1317,32.738101168324825,-32.205131600841376,-5.108777009386903,-0.5537608146941144,18.403068160803315,18.63390954444881,17.996949356597206
1318,10.217354165908924,-21.500641307080013,-4.679643924870242,-1.0988632729470136,19.514160891631946,19.843007906618,19.04025425039385
1319,70.75869653655856,-43.07227639453507,-3.7457329064668032,-2.8902450898658665,19.6234199080374,19.873880017178323,19.170653553507886
1320,59.58319062372514,-40.53290694462129,-4.083805116161375,-1.1058706139499557,17.302312580161093,17.541609955917902,16.900233341639527
1321,33.98834993349991,-33.20772704924912,-5.7170729299024226,-0.15073394852335453,19.680259529696734,20.045111448498808,19.171656697325627
1322,41.05178120160807,-34.14495097995909,-4.466103083530049,-0.450238295157096,18.900891125865897,19.15516501351291,18.46102498769869
1323,43.928550358922365,-36.206483839733146,-4.399765484468356,-1.1205919582413884,19.935408829550873,20.32919311942731,19.423510366540214
1324,55.98096055388898,-39.24746749612783,-4.005767558904246,-1.1478689386067102,17.020574732425544,17.343563634076304,16.51864375152327
1325,71.75960280737151,-38.65299873971571,-3.690179295776174,-0.9946587949367932,19.136735944031585,19.38093767627512,18.715709044967124
1326,49.86165746186307,-38.41251905759871,-4.517988621642987,-1.1189413033057871,18.82656312363406,19.054910675105926,18.36324619069802
1327,31.176299911370787,-30.48950536783234,-4.696726668854075,-0.8407644160291777,18.940389993775693,19.223298620085455,18.489713250396616
1328,78.07267909555334,-43.474372663782376,-2.9897464591097123,-1.1993912890653349,18.056587426776836,18.256996282122408,17.697530157653468
1329,23.396537476197118,-28.0776734032932,-5.319482728360801,0.4048977479239284,19.81847565453909,20.133817174540816,19.261813241191106
1330,79.50493864794755,-43.65048632242158,-3.954877312977773,-1.0193291100731685,18.13477858505827,18.344959548493854,17.752727225892478
1331,18.71110771724178,-25.61374628335346,-3.989588651178043,-0.4407189130198692,19.71128548806081,20.116875149340462,19.171815259331012
1332,29.62654106229701,-31.278753290860664,-5.0107327921340445,-0.32821607147558074,16.939752244545115,17.199061197525822,16.507514443632175
1333,54.489693954950646,-40.363969170939846,-3.4501319054405832,0.7214973854005747,19.59061688595069,19.86550769170401,19.115321705235967
1334,85.69129230980403,-42.53427199507471,-2.765516244430516,-0.8933426755214104,17.707813154224656,18.071850836586425,17.172020140227573
1335,76.42516951799259,-42.703694283408325,-3.2012468204248195,-1.430710688283664,17.448097985319848,17.745130304613834,16.955046096764754
1336,36.97591774926988,-34.567310854829756,-4.276516319607317,-0.4202348196274199,19.18578816975573,19.492901428501803,18.682831570973466
1337,39.6778707090405,-35.083016960233,-4.899228537489534,-0.6414934519682937,18.625533079848626,18.875540889570125,18.19991821095486
1338,29.21836045578747,-31.040853768886894,-5.245209378395328,-0.12738247951842402,17.86671205191511,18.07725436168311,17.480518560403535
1339,10.907556711038175,-20.94031680991289,-6.753408903353916,1.2433800682131828,19.487566005728493,19.7887996214386,18.970814037344987
