,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
15510,15510,4571662115847225088,255.76132433040226,24.03745502538442,-0.21002063593690914,0.5286223970586859,-0.6028485917134032,-16.626715362127108,33.77856721944967,20.052668,20.689259,19.004087,1.6851711,0.63659096,1.0485802,False
18377,18377,1321915445364514816,241.91437579579517,30.859641240637913,0.10023750153576964,0.3762825008809577,-3.748993499676968,-0.07336785103694733,47.27006871303004,19.605392,20.035252,18.93523,1.1000214,0.42985916,0.6701621999999999,False
891,891,1312107732924473984,249.13994441472943,30.324940163437038,0.11813161276824888,0.4490551931695557,-3.2337174131303215,-7.559260603047205,41.0476262039746,20.07757,20.306938,19.59584,0.7110976999999999,0.22936821,0.4817295,False
12530,12530,1205170984354532224,242.28998865762142,21.13908324711916,0.06593482622187916,0.4300929256456287,5.762905659838972,-19.199180450015977,44.77415472075085,19.638046,20.189537,18.85721,1.3323268999999998,0.5514908000000001,0.7808361,False
686,686,1321403970594981632,239.60250305549386,31.018730181857325,0.1131922438742908,0.4052616647479043,-4.368260758870764,-1.5720287115099367,49.25714312873371,19.67379,20.14334,19.257101,0.8862380999999999,0.46954918,0.41668892,False
20674,20674,1322707647788042240,242.84409598153925,32.835321976174264,0.05958796867991484,0.2832137344013602,-3.5415644411979663,-3.8935572756215726,46.725237615142575,19.445076,19.70472,18.924671,0.7800484000000001,0.25964355,0.5204048,False
7854,7854,4572274230289598208,257.40032858541974,25.770700963389487,0.4431216201848981,1.5154182457778598,0.6592099830806925,-1.8981796865671008,32.872723544331244,20.89497,21.320782,19.962402,1.3583794,0.42581177,0.9325676,False
3986,3986,1361528409771885952,258.73010746290885,44.90299491816271,-0.20471903815191766,0.5400698202552929,-2.674432648344628,8.07893479635296,35.42112454070165,20.16576,20.481483,19.494936,0.98654747,0.31572342,0.67082405,False
10471,10471,4571204061877515392,256.3687766221334,22.718067747156137,0.055331051615260585,0.34341066384669683,-13.01810136360766,-5.357782343924495,32.839103886712536,19.542238,20.100988,18.791288,1.3097,0.55875015,0.75094986,False
336,336,1369918989161917440,238.51647387319068,33.17397979568836,-0.16689193600873695,0.3581557351930296,-0.07379409125019397,-2.6795897060040716,50.36989589778318,19.661795,19.913944,19.23052,0.683424,0.25214958,0.4312744000000001,False
9855,9855,4599387190598966912,259.9672654941129,29.36350932497741,-0.11830433309516072,0.913668942210051,-5.164501218232466,3.2534747878317547,31.689600717731658,20.814095,21.06021,20.078611,0.9815979,0.24611473,0.73548317,False
13864,13864,1304360951952235264,248.7812992913889,26.122592064052682,0.0989953589460054,0.7322279243589646,-5.277788076149875,4.628258835061416,40.42932803989577,20.513186,20.789572,19.56511,1.2244625,0.27638626,0.94807625,False
7389,7389,1205711845292142848,243.4176243628223,22.324303570833287,0.324319652422903,1.5647712433298642,-11.095148038935898,-6.6247859817824075,44.12545631629674,20.823866,21.309248,19.569695,1.7395535,0.48538208,1.2541714,False
1921,1921,4465139363466741632,243.5831031371647,15.857818597914223,0.15626895122554166,0.4815107345376545,-3.4815750413097835,-5.59804514897187,41.80314394371114,19.87646,20.222816,19.39286,0.82995605,0.34635735,0.4835987,False
14781,14781,1357151838096458368,249.0037253981897,42.18614587731876,0.020387890404473603,0.18138302452024388,-2.478881783583136,-4.903172078653668,42.345156404054116,18.702024,19.031689,18.142817,0.88887215,0.32966423,0.5592079000000001,False
5798,5798,1323524378768824832,241.97330260368344,33.30757310626388,0.0777311957005935,0.4828048272339322,-3.958237664673118,-0.2648230003472521,47.49789507739539,19.992641,20.083134,19.512945,0.5701885,0.09049225,0.47969627,False
6404,6404,1348749542037212672,263.81613759847136,44.277659641462485,-0.5249748209045273,1.4475279699032233,-6.2983669819048425,-15.710420485362695,31.75220189794429,20.78258,21.75289,19.473446,2.2794437000000003,0.9703102,1.3091335,False
3466,3466,4568732634616090240,258.07588853335085,23.51319549448603,0.05955942485907487,0.3645697655059391,-2.0119278920403967,-2.3285303885633954,31.602173312565288,19.613071,19.701208,19.077858,0.62335014,0.08813667,0.5352135,False
12024,12024,4572563195687877760,253.91210498688363,24.05521581156232,-0.413888084879263,0.8847816176820079,-4.4752968701381395,-5.08207882924063,35.39543081200379,20.634947,20.968779,19.85374,1.1150379,0.3338318,0.78120613,False
20913,20913,1219109046582587648,240.00953291893063,24.475591848176713,0.44847170365675776,0.9994799585622098,-0.265454181237057,-11.843685733015782,47.713530648724785,20.592463,20.908901,19.565388,1.3435135,0.31643867,1.0270748,False
14446,14446,1342479203316719360,263.5145653811636,37.508366519068645,-0.10560948277025277,0.7341205798431081,5.776112346381304,-4.578669583874331,30.763944087766,20.667946,20.846811,19.546312,1.300499,0.17886543,1.1216335,False
12403,12403,1306820387671169664,254.99262589701885,27.07756369616024,0.049657675383276825,0.34246068831307885,-4.618439910031233,-2.1541606138164555,35.30733063843008,19.56554,19.923658,18.861824,1.0618343,0.35811806,0.7037163000000001,False
12227,12227,1307303008847102976,251.70044391232625,27.029754869202147,0.15522337134938774,0.3706894898515492,-4.075440213595238,-3.954493457249496,38.12777905704454,19.666346,19.93599,19.039936,0.8960533000000002,0.26964378,0.62640953,False
17970,17970,1341261111936490112,256.5585042843589,38.55343409359218,-0.14012951789738887,0.4521357483235257,-9.959709997870572,4.957762894713932,36.33996527719235,20.083426,20.932104,18.951143,1.9809608,0.8486786000000001,1.1322823,False
15125,15125,1203275048350568832,241.0741215352006,19.581724852888573,-0.10211368479739122,0.3893642269418024,2.1137074672184912,1.140650847411568,45.36208382518032,19.407152,20.213749,18.379217,1.8345318,0.80659676,1.027935,False
11130,11130,1358549729692548864,257.1296896964529,44.55473551410281,-0.17583113353067728,0.4000921419680992,2.7460772974848253,-11.010671545456145,36.52919805835061,19.87699,20.39094,19.05465,1.3362903999999998,0.51395035,0.82234,False
20713,20713,1331530811987578880,249.72676721811345,38.26796108032779,0.369397148593262,0.9836395965038978,-1.9189035631799871,2.369907926988179,41.631091206943815,20.71195,21.217148,19.615026,1.6021214,0.5051975000000001,1.0969238,False
7368,7368,4561399441814488192,253.5408716693074,19.54677006851082,-0.06502109614124613,0.7970892175027345,-9.894070957233904,-11.079124086846113,34.280329141668425,20.613077,20.902126000000006,19.420881,1.481245,0.28904915,1.1921959,False
16900,16900,1379346614174546048,240.54666614264568,38.2837539089269,-0.14088808352649296,0.4640030856251931,-1.7993265165846797,-4.24264511088986,48.83250244569262,20.131120000000006,20.48307,19.671764000000003,0.8113060000000001,0.35194970000000003,0.4593563,False
12126,12126,4559004052654697984,251.90367670742302,16.97860110703227,0.07318839275896252,0.34402767023654035,-5.604659039528353,-1.6036671814043646,34.81927559545511,19.392235,19.731153,18.679169,1.0519848,0.3389187,0.7130661,False
11324,11324,1325658251664627712,246.60703738029298,33.5928756659727,-0.14719447763384172,0.5639225881030289,-0.7413768273885586,-6.024376203150022,43.68427430089205,20.269703,20.487083,19.685703,0.80138016,0.21738052,0.58399963,False
12407,12407,1322442317591859072,242.9987034719452,31.869862380514625,0.14612056611252933,0.5671734550730315,-1.2946305647501126,-0.5480836383137779,46.48384961635574,20.375767,20.554203,20.088829,0.465374,0.17843628,0.2869377,False
16649,16649,1344134410698761216,263.2063962695298,40.217618645679046,-0.10989745634278424,0.5987920643021819,-2.6069657339629257,-5.3369362537584255,31.53294892787147,20.400415,21.395842,19.65044,1.7454014,0.9954262,0.7499752,False
8609,8609,1313720750842113152,253.46799642745395,32.64166220924348,0.14688849485642394,0.3808180112308466,-6.340036361255486,-0.14354446854447245,37.86099470236936,19.662373,19.982748,19.158772,0.8239764999999999,0.32037544,0.5036010999999999,False
3888,3888,1380108133352116864,241.4862412673112,39.91306988600304,0.00581410309856647,0.060883163313582324,-4.239288094206219,-2.006390179756771,48.0533494000057,17.01258,17.390089,16.469992,0.92009735,0.37750816,0.5425892,False
14054,14054,1325068638553838336,248.7930180308292,33.261943105617235,-0.017254069911910364,0.8163075492977285,5.161234339630409,-12.13902711102568,41.832061539375076,20.692287,21.442942,19.414413,2.0285282,0.7506541999999999,1.277874,False
19506,19506,4566747569452458240,258.4624790626955,20.1907133167328,0.2762641878219805,0.7423309583667311,-2.7034745849908584,-8.294833645101306,30.159324678702024,20.424826,20.693426,19.65288,1.0405464,0.26860046,0.77194595,False
12696,12696,1306611480456663552,254.46990054564841,26.07663618525752,0.12286503605229293,0.4264180638939847,-3.0016720840491087,-8.938004969277277,35.48720270002503,19.880548,20.331839,19.054996,1.2768421,0.45129013,0.8255520000000001,False
3053,3053,1311400094113751296,250.9537686059625,29.591796211019176,-0.2019565721462873,0.4295277486700685,-3.3143225817706954,1.4115879410790206,39.36054514648885,19.851355,20.044914,19.39801,0.646904,0.19355965,0.45334435,False
21527,21527,1200675631064648960,245.23471416577868,18.7077576782198,-0.01868255919370229,0.4011626779712584,1.5559029782577694,0.7770415387330942,41.366548706435616,19.705078,20.473383,18.823902,1.6494808,0.7683048000000001,0.8811760000000001,False
4793,4793,1385562497004201088,244.96029444113563,44.34131558298596,-0.7701409430824749,1.8859988973026969,0.7911654665556762,3.9686487079384136,45.20990854636766,20.933685,21.210108,19.099054,2.1110535,0.2764225,1.834631,False
13186,13186,1308533598579895680,256.28328352157405,28.68481015266925,-0.16591917511553872,0.8324615503521804,-3.194659989735446,-4.9211085987016645,34.62283145880782,20.53168,20.445204,19.610033,0.83517075,-0.08647537,0.9216461,False
4190,4190,4599970000479234176,261.544673731587,30.747611237811537,-0.09735639485290992,0.5297665289215108,-2.3971649479248063,-6.312830390778138,30.740655892871732,20.283163,20.870092,19.454401,1.4156913999999998,0.5869293000000001,0.82876205,False
20320,20320,4564280304015728256,250.06533645614903,21.055505012498838,0.4795123393232849,1.0151068527475235,-4.730313838555126,-0.05426030685362477,37.85573511984819,20.717682,20.89138,19.893116,0.9982643,0.17369843,0.8245659,False
3793,3793,1358250593810637056,253.6466941805625,43.957871695821154,0.1015712085476856,0.3222561942795061,-0.44139904657151785,-2.9208683079414635,38.99022482184103,19.489534,20.1537,18.666037,1.4876633,0.6641655,0.8234978000000001,False
13920,13920,1348722878879718144,263.41289464084895,43.85371201590998,-0.1252937057729413,0.3489350790802451,-2.157860821764234,-0.8230500373074341,31.977149982600327,19.523527,19.96948,18.902534,1.066946,0.44595337,0.62099266,False
6480,6480,1300020458003112832,252.44001880914365,24.431479539299755,0.03352123620165064,0.4765035405752635,-0.4360520826944472,-10.311470121851988,36.789101683344725,19.715637,20.165277,18.986477,1.1788006000000002,0.44964027,0.7291603,False
12857,12857,1309796628202611200,253.16430264139686,29.984222535082086,0.0325872638430213,0.3207942448213262,1.8151744247817927,-0.37036622687831294,37.57239560703765,19.260408,19.831614,18.374054,1.4575596000000002,0.57120514,0.88635445,False
3903,3903,1338778208524657536,254.4543793008991,34.996816655728786,-0.07312255982681481,1.4734514882139726,1.3152456929316183,3.4524457729713007,37.46945079807657,20.934175,20.783068,19.870726,0.9123421,-0.15110779,1.0634499,False
3264,3264,1299106695121768832,246.6096701942156,23.473406966311078,0.1892993417683909,0.5334211195933547,-0.16266797792474566,-0.5931679243570394,41.63131783539149,20.005798,20.129684,19.368553,0.7611313,0.12388611,0.6372452,False
11344,11344,4467378935510101632,246.21770130700028,18.161232844089685,-0.18258432369073774,0.7218887517926893,-0.9165098140471122,-1.5805959336278552,40.30227159070426,20.040346,20.526012,19.518347,1.0076656,0.48566628,0.52199936,False
395,395,4465023571148329728,245.2521964202301,16.02374113359742,-0.18751079352764405,0.7434835861806102,2.0487315809146005,-7.611475055791257,40.381805485951475,20.466984,20.99274,19.61489,1.3778515,0.52575684,0.85209465,False
21526,21526,4462924569091266304,249.59368233864888,16.20604648524726,-0.11322690714373965,0.6639956771887683,-1.054499952956669,-16.917749733060113,36.587026426129775,20.36999,20.990747,19.57661,1.4141369,0.62075806,0.79337883,False
11478,11478,4563660106441182976,248.25723736905832,19.54949502491165,-0.0881977452469108,0.18169375491639664,-8.707421396150256,3.648035847649422,38.96529440478422,18.68641,19.1357,18.085762,1.0499382,0.44928932,0.6006489,False
7355,7355,4561993796568620672,254.93927929958642,21.06503273977588,-0.20804393688799644,0.5561037018578663,-2.4869366768734507,-3.2579901894808057,33.55749918565084,20.311708,20.55697,19.711433,0.8455372,0.24526215,0.60027504,False
14251,14251,1383490570420803072,239.95585579862484,41.62179996387696,0.04283721590642876,0.7443956536548919,-2.39533033370475,-0.03264434444780634,49.09428510251046,20.592976,20.61805,19.913282,0.7047671999999999,0.025074005,0.6796932,False
14125,14125,1312327841408951936,249.85131127994129,30.700737672022985,-0.3734325295403986,0.8028933747118893,-17.95509641128405,11.642669292630035,40.517643659997375,20.60373,21.408722,19.463604,1.945118,0.8049927,1.1401253,False
8073,8073,1335552103967667200,261.6421224345434,34.24563401297712,-0.31772851245930595,1.244914369696864,-0.5896491298414046,-3.0945897218249585,31.523868153790044,20.872454,21.690252,19.562555,2.127697,0.8177986,1.3098983999999998,False
10301,10301,4560390231878422016,255.6999627851741,18.667298452861143,0.13037672384586022,0.2961893481345616,-4.528631470447898,-5.4747621578187085,32.06144581625245,19.207407,19.944515,18.35484,1.5896758999999998,0.73710823,0.8525676999999999,False
18929,18929,1206532218405227264,241.776459232988,23.071540163109397,-0.04896756987543514,0.148693360524615,-6.188746695362798,1.205163727679488,45.788387295622044,18.2008,18.447605,17.73382,0.7137852,0.24680519,0.46697998,False
9810,9810,1305805023036725248,247.1756794856342,28.539760438223425,-0.22397457243705168,0.4865424597184381,-9.893380645027626,-10.660889111977426,42.369726058987496,20.110556,20.461304,19.489376,0.97192764,0.35074806,0.6211795999999999,False
16097,16097,1341890066948119680,257.7065226001915,40.39082867961025,0.00811210822530643,0.4605020013952953,-7.515189469800181,-7.365067596696299,35.70332834609315,19.935154,20.505005,18.985268,1.5197372,0.5698509,0.9498863,False
4214,4214,1337333420180522880,261.42373372640816,37.121537145857026,0.05082294532645066,0.6688072848802845,-2.3200084992218253,-4.989049227186726,32.31220982113992,20.60242,20.997404,19.863821,1.1335831,0.3949833,0.7385998,False
12899,12899,1299306943678271104,250.17032061796016,22.273061869957896,-0.6828940928898847,1.4985845484893303,-3.6852602443495015,-3.971607733873533,38.14325571718921,20.926367000000006,21.265865,19.57767,1.6881962,0.33949852,1.3486977,False
16,16,1198910983621166208,242.62884534495856,17.108079131227267,0.07523247680388923,0.4083350497374648,-2.380383437407816,-11.119933989212461,43.1191288796606,19.752361,20.109331,18.909924,1.1994076,0.35696983,0.84243774,False
1826,1826,4573494378958958464,258.2726996987153,25.220526176811408,-0.3106445907927828,0.6237346788151045,-0.6554907849862287,-3.0111934673547527,31.957873449252034,20.307499,20.547386,19.656849,0.89053726,0.23988724,0.65065,False
5763,5763,1318073133261021440,247.11229296369515,30.147583389420685,0.08072045288346871,0.6134326718002642,-0.7159782013473837,-8.335587375909409,42.735761152636144,20.264933,20.506319,19.674833,0.83148575,0.24138641,0.59009933,False
20117,20117,4561489537344095744,255.18266766967545,20.08624177612219,0.3280612862576189,0.8475970238950433,5.848177863281458,-6.509052775469363,33.013863531787784,20.498327,21.406738,19.289988,2.1167507000000003,0.908411,1.2083396999999998,False
