,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
23069,23069,5163192568359722880,49.55845636527712,-10.772781218751968,0.1807545020703092,1.5012527431401632,5.2349056858477985,-3.5346037440709948,-51.834980079856294,20.489595,21.42677,19.235353,2.1914158,0.93717384,1.254242,False
26766,26766,5154791058277737088,47.09944881794932,-15.169576382002445,0.2874019722836416,0.5793205290599939,6.200186110740168,-3.1603068282342006,-56.03987329487722,19.924103,20.521088,18.7288,1.7922878,0.59698486,1.195303,False
31214,31214,5165979619882540032,47.41720883488839,-10.58517858150226,-0.2069680689021236,0.5068911140556929,6.956562280969196,-11.10124792093296,-53.537340600114966,19.476542,19.860292,18.83328,1.0270119,0.38375092,0.64326096,False
27723,27723,5086204145710998400,51.604623930010824,-23.918297910265828,-0.06320740117917943,0.3264743348684877,2.1900226221125,-0.2181958260284856,-55.02448103080759,19.387854,19.930737,18.59125,1.3394871000000002,0.5428829000000001,0.79660416,False
4105,4105,5165657158033700608,47.77802643755297,-11.612593122763775,-0.2067905882189109,0.8496054858567419,-1.4540417878582248,1.0087215080036571,-53.76598375220832,20.096102,21.298342,18.945744,2.3525982000000005,1.20224,1.1503582,False
30581,30581,5061921603207181696,50.848042258281886,-25.52145738286613,0.3847245841282188,1.4305167777132062,3.992705935774039,-2.6656510544979377,-56.04197853045454,20.928999,20.916016,20.213717000000006,0.7022991,-0.012983322,0.71528244,False
9392,9392,5060958190503143808,49.73470594335994,-28.117481314247307,0.012593031444621743,1.4072270219349383,11.568666629824884,-11.25026730070216,-57.43871590572195,20.949215,21.964245,19.46424,2.5000057,1.0150299,1.4849758,False
6160,6160,5182234941521796736,49.90795652377489,-4.245205336863498,0.6579868237972369,2.0561892096782066,-1.1270936497877575,-6.344140362142088,-47.9130083066364,20.887173,20.437502,20.478165,-0.040662766,-0.4496708,0.40900803,False
5869,5869,5183033113949321728,45.77828173435286,-4.176451022982216,-0.3383909747880117,0.9945939700086276,-2.424592625718605,-3.564497891321768,-51.10679443504162,20.536572,20.649557,19.94741,0.70214653,0.11298561,0.5891609,False
26775,26775,5179594013376077440,44.837778595332544,-7.932321574950827,0.0004915811692208077,0.716853195895547,6.975536683970151,4.2741603730769295,-54.158037295639716,20.553743,21.153631,19.519170000000006,1.6344604,0.59988785,1.0345726,False
34172,34172,5079113150406647552,44.78855287618421,-22.216195050118085,0.3520865112738725,1.1958677792120729,1.4052738977817922,-3.161153240964268,-60.653432511222974,20.34929,20.263243,19.766142,0.49710083,-0.086048126,0.58314896,False
6501,6501,5103896627828393088,47.6721788973241,-19.37587599619712,0.2487949805762721,1.6988782342801745,0.6923549259555721,0.37667282098152616,-57.20293043743092,20.763308,20.698471,19.843988,0.85448265,-0.0648365,0.91931915,False
15663,15663,5152647049258996480,44.95757159410508,-17.504252589365713,-0.12581716262101386,0.2937555970034869,0.12304878064551387,-3.0957521659933684,-58.890535621852216,18.400976,18.751717000000006,17.873943,0.8777733,0.35074043,0.52703285,False
11563,11563,5166582255333915264,48.56148305862117,-9.444080537194118,0.32299907188403304,1.0518092529458003,3.2588642080545496,-4.559789754796392,-51.97582319953386,20.113459,20.120829,19.54281,0.5780181999999999,0.007369995,0.5706482,False
29033,29033,5104604090546447744,47.36966797876124,-18.23744034414667,0.3474470814281293,0.8933869666397062,7.599272038949971,-4.441104104906522,-57.059589955763684,20.39009,21.152225,19.088123,2.0641022,0.76213455,1.3019676000000002,False
32420,32420,5104977722636304256,51.3400767785181,-18.642862357700178,0.6827949157033133,1.3945784426761605,15.900652513979376,-11.547501236860905,-53.69793070198707,20.876997,20.819988,19.651861,1.1681271,-0.057008743,1.2251358,False
15889,15889,5075147486843598464,48.75815544889221,-23.610661715518518,0.1817018781340531,0.6701641288495164,3.184589035484489,0.9718940240804564,-57.48158992919343,20.328232,20.50431,19.685953,0.81835747,0.17607879999999998,0.6422787,False
3677,3677,5156031273034737280,46.3802490609321,-13.642290074184652,0.07003183135140027,1.6451864506349287,6.117616541341191,-0.15186506502271893,-55.953691853379354,20.57894,20.801224,19.989336,0.81188774,0.22228432,0.5896034000000001,False
27473,27473,5058022627600308736,47.93282457970786,-30.68789050543609,-0.4493167677182544,1.5185988960356192,2.9586689755594207,-1.207146165347332,-59.21517528214532,19.827583,19.128881,17.81485,1.3140316,-0.69870186,2.0127335,False
8257,8257,5179807834027630464,46.04042960559415,-7.513328404343593,-0.17445005913927494,0.4562189470146617,4.1963683309243365,-3.2482401836231762,-52.949059108948184,19.359621,19.54363,18.79793,0.74570084,0.18400955,0.5616913,False
22786,22786,5154807933204471680,48.036141092544966,-15.35268730253991,0.4967705354219664,1.3719720473745385,17.340841641064962,-1.5036292904431865,-55.308104262228795,20.902302,21.853582,19.165728,2.6878548,0.9512806,1.7365741999999995,False
18226,18226,5098340619479406336,51.144745110660544,-23.04095149607841,0.015329648586520968,0.15038601602529322,6.166873046824374,-2.5921567954027642,-55.21727167569893,17.782978,18.030817000000006,17.350248,0.6805687,0.24783897,0.43272972,False
34252,34252,5152449652562016512,44.77716293576494,-18.1720716185988,0.1757292866512621,0.6636155903429513,2.7090261518442573,-12.188475406620347,-59.312129513831756,20.151445,20.827765,19.125702,1.7020626,0.6763191,1.0257435,False
478,478,5156293407773059072,47.90556605186547,-13.232886951104431,0.38561453896652415,1.4921060356406497,-2.0659891361990166,-9.378800982524016,-54.45479731411329,20.262537,20.910263,19.137293,1.7729702,0.64772606,1.1252441,False
32691,32691,5075263970651206400,48.26845324189272,-22.952796076300697,0.17601156262967535,0.9329898352718968,10.806759751751349,5.705152829755166,-57.7538944439224,20.408327,21.26241,18.988085,2.2743244,0.8540821,1.4202423,False
37569,37569,5155583600003476736,46.23048317321955,-14.956921195873553,0.29983327922803665,2.3787250543304004,0.6321795156740141,3.4167047692249946,-56.694777504682854,20.703493,20.497091,19.92894,0.5681515,-0.20640182,0.7745533,False
36536,36536,5168746304671255808,51.20622899488159,-7.4721588380097925,0.010175070001642922,0.3037065437775309,2.2969626355765937,2.6514845642772404,-48.70851813750206,19.00675,19.29343,18.417294,0.8761368,0.28668022,0.58945656,False
12228,12228,5162606352568576384,48.22280716961097,-12.18452369006393,-0.2917927352721589,1.0133866308336836,8.291243964298518,2.7301275153463025,-53.675434045751764,19.36875,20.524792,18.138535,2.3862572,1.1560421,1.2302151,False
36475,36475,5105291800709626752,51.04093759319058,-17.695917527480304,0.3330815314265967,1.0642713838965665,3.7871095975350313,-5.2715650617004846,-53.618228583178464,20.629316,20.66414,20.216875,0.44726562,0.03482437,0.41244125,False
22644,22644,5182234219967286528,49.95657983085154,-4.274378042854631,0.4729757693861101,1.3723706329970229,4.574229129008155,-1.264660709429643,-47.89169547044177,20.632578,22.849215,19.408665,3.4405499,2.2166367,1.2239132,False
37028,37028,5071950897303971200,45.88156969467889,-27.376781984551684,0.20185844468177166,0.456959416594432,0.8478334248712627,-9.95307784771849,-60.72985618659475,19.543087,20.146093,18.549402,1.5966911,0.60300636,0.99368477,False
31207,31207,5168779423163918592,51.503460075401286,-7.25107996673187,-0.0629341594448268,0.7068706923832718,-2.399097775485208,-1.4791539678541992,-48.34078765713869,20.044706,20.93559,18.925320000000006,2.010271,0.8908844000000001,1.1193867,False
19308,19308,5077848540236036480,45.24114779984884,-24.172197607961262,0.152797856976104,0.3214134655315902,5.318119000469912,-4.602037019131217,-60.73993376021669,19.106247,19.547876,18.48034,1.0675373,0.4416294,0.6259079000000001,False
29553,29553,5103945380001830144,46.7957503162944,-19.309926700253296,0.14848026891042113,0.5335197143668915,7.0765542105279335,3.3401108755159714,-57.95498590581381,19.582384,19.92178,19.098227,0.8235530999999999,0.33939552,0.48415756,False
32950,32950,5106443264262061056,49.61648406226313,-16.19199935358503,-0.018306159201040603,0.14275669852981054,4.635529354585432,-9.013639777097199,-54.28306882580783,17.856472,18.18431,17.363306,0.82100487,0.3278389,0.49316597,False
16570,16570,5163375735830162176,50.67314241237597,-9.655549300732783,0.07346557570572915,0.17021241643379562,5.829740101352103,-5.094917400595871,-50.31959669970833,18.428062,18.724329,17.988087,0.7362423,0.29626656,0.43997574,False
1712,1712,5075383714339572224,47.2433619353691,-23.172890192045926,0.3003845631285977,0.93395853722643,12.109988978902805,5.20806267350663,-58.72203227942581,20.354357,21.341791,19.041882,2.2999096000000003,0.9874344,1.3124752,False
29890,29890,5182075031299411584,49.30035453882525,-5.047100933294104,-0.5892827619685079,1.3004201848203552,1.1344191956530951,-5.122178103804199,-48.87773985307157,20.248623,20.632408,19.208645,1.4237633,0.38378525,1.039978,False
7692,7692,5059855036742542208,50.72967476786085,-29.218107358763397,-0.292148537632369,0.7254949352604116,7.6621910195310035,-7.10198513645858,-56.69437170658636,20.005293,20.368849,19.192436,1.1764126,0.3635559,0.8128566999999999,False
34919,34919,5106635270775789952,50.82240960174139,-16.049748105337468,-0.09468097760752392,0.8531392638455334,0.8887142961683262,0.08597324546592931,-53.16749233638403,20.114351,20.450535,19.615715,0.8348198,0.33618355,0.49863625,False
15904,15904,5161228595779580160,50.26960162314586,-13.687753519205847,-0.02033417726294548,0.5385825844510419,1.8104504789215328,-18.20526640984933,-52.63135288807394,19.51295,20.37404,18.416279,1.9577618000000003,0.8610897,1.096672,False
35606,35606,5103834741644420096,46.30158240983903,-19.704654852060553,-0.1954334623494708,0.9280095403576208,1.815910583794132,-0.8001683165499365,-58.52876517198236,20.46362,20.414625,20.06523,0.34939575,-0.048994064,0.39838982,False
34261,34261,5061924455067467008,50.40052066278089,-25.667524387739874,-0.08972483538219908,2.1296491058550897,22.449686566183654,-1.1739354623236402,-56.46619890333625,20.895638,21.008377,19.785828,1.2225494,0.11273956,1.1098099,False
33657,33657,5182702096524850560,47.63499967266322,-4.894844026774762,-0.000851289150451363,0.5068736064880306,1.4843528203045255,-7.550349469129379,-50.10952091988688,19.891706,20.573809,18.762953,1.8108559,0.6821022,1.1287537,False
32695,32695,5169205140323442688,50.06350369779027,-7.187152153361911,0.13967841490382893,1.2290340254106529,11.195263287652226,-15.003221147929224,-49.49445623046055,20.927898000000006,22.212074,19.744493,2.4675808,1.2841759,1.1834049,False
34317,34317,5159310570759097088,45.119081661855446,-12.912460352621524,-0.2802285307982264,1.1979251923904386,8.607459937670471,-25.353804200055947,-56.66498617114489,20.579296,20.57816,19.633863,0.9442959,-0.0011367798,0.94543266,False
10142,10142,5056717472938372864,51.1289558023627,-30.39012972212781,-0.1796315980491645,0.3678093511304501,0.4526193272530428,-5.5629855415400495,-56.45013523163587,19.517956,20.06012,18.75827,1.3018493999999998,0.54216385,0.7596854999999999,False
20390,20390,5104121267502862720,45.7309967395976,-19.011457526215004,0.2109047977944956,0.5831668795519322,1.277652198393884,-3.9394781489165074,-58.78833899690096,19.36446,20.248453,18.513695,1.7347583999999998,0.88399315,0.8507652,False
9129,9129,5156140365203867904,47.70288926896463,-13.896217698708975,0.574314561547931,1.4333085124563878,9.673650957440422,-20.97902915131295,-54.94099580950229,20.814278,21.48351,19.739414,1.7440948,0.6692314,1.0748634,False
10722,10722,5058646673464088832,49.283837258367384,-28.99529080415237,-0.1616052938738986,1.034803163070959,-0.5475504914442175,-1.7451150482235374,-57.9294431026694,20.762459,20.741447,20.279692,0.46175575,-0.021011353,0.4827671,False
12480,12480,5104532794089560448,48.353432553208656,-17.962216134111312,0.2377827324174188,0.6254678139269556,6.3281105613189865,0.02414751991775257,-56.08960385146911,20.096157,21.331264,18.804193,2.527071,1.2351074,1.2919636,False
9563,9563,5072001788371734016,45.37225218025269,-27.04553784860073,-0.4520090210988864,1.4768358440720142,5.409184417363994,-16.546036498774132,-61.1357695838745,20.75476,20.957022,19.425468,1.5315533,0.20226097,1.3292923,False
6248,6248,5185912906700594560,44.790556624988575,-4.5860118526668465,0.2466642933371229,0.6945482403593087,4.757870451811198,-0.9321717704085692,-52.12571677652316,19.995989,20.088694,19.580698,0.5079956,0.09270477,0.41529083,False
29144,29144,5061168850059326080,49.99749623856484,-27.16370428446577,0.2927455388638663,1.3278613384196782,-2.648329890216184,-3.0439017435834383,-57.07725133255309,20.813816,21.534847,19.859001,1.6758461,0.7210312,0.9548149,False
22256,22256,5182354406037030016,48.78521981096338,-4.4299746941519285,-0.1879811656075424,0.3911854606521564,5.5272938699312535,-7.99250216272775,-48.91716368833663,19.56066,19.692625,18.962523,0.73010254,0.13196564,0.5981369000000001,False
14662,14662,5169624161626759424,50.788583651540286,-6.616392231360086,0.2399472650794359,0.4889313089653221,0.3051202444585994,-3.383034630692653,-48.5783640760455,19.634922,20.782763,18.49127,2.2914925,1.1478405,1.143652,False
17389,17389,5072909843242304256,45.76069452435771,-26.20558636351217,-0.043250582234566896,0.20702561528822924,8.695000462732919,4.242500043490165,-60.668004646572534,18.583105,19.013737,17.817457,1.1962795,0.43063164,0.7656479,False
7444,7444,5104589590736780032,47.3375258602542,-18.36907885260168,-0.012473227144982814,0.5082558145880647,1.7188764956570517,-3.647694441132301,-57.13699231508354,19.835342,20.0376,19.339176,0.6984234,0.20225716,0.49616623,False
10409,10409,5059898330013670912,50.33385217911833,-29.049057298329764,0.6357670957627181,2.56209389522922,10.478448822332236,-0.6192499758314904,-57.02122921541309,20.940409,21.330832,19.86382,1.4670124,0.39042282,1.0765896,False
18046,18046,5182847159044729856,46.15359632496386,-4.8451831911071315,0.002196771002022332,0.5024924832673282,-0.008935435849367152,-1.6198705645200269,-51.23901903863428,19.256966,19.575075,18.755428,0.81964684,0.3181095,0.5015373,False
12934,12934,5159313212164304896,44.84473789181408,-13.076662546004266,0.05737870626325501,0.4103833343648421,1.839696170218408,-5.810142010731994,-56.97861213573926,19.119787,19.45048,18.602905,0.84757423,0.3306923,0.51688194,False
20157,20157,5154866344760349184,47.57861778001279,-15.221780428444527,0.17978185331568827,0.6246580246553248,5.424362521274314,-9.562119780772038,-55.64794710132929,19.89615,20.606693,18.988146,1.6185473999999995,0.7105427,0.90800476,False
22641,22641,5169946284173904896,49.41451833008705,-5.9202275688683965,-0.11518594956763052,0.3030023161161863,1.2304706773459562,-1.3307914190500227,-49.299883124257185,19.025263,19.38713,18.460377,0.926754,0.3618679,0.5648861,False
9278,9278,5167802678881007232,48.15596221294499,-7.708668864329635,-0.0008212299947617406,0.24608328076663044,2.850704647392109,-2.0920232841761517,-51.350740195631246,18.601717,19.185099,17.901329,1.2837696,0.58338165,0.70038795,False
21023,21023,5098556742233798272,50.7819260612755,-22.615571643107533,-0.16591920863332013,0.6204689665044613,2.4561245645410232,-11.319101448293038,-55.42898883838235,19.908213,20.572464,19.068277,1.5041866000000002,0.6642513000000001,0.8399353,False
27199,27199,5155972827119568640,46.58108897077108,-13.879814263220188,0.24583421827219604,0.5603059202318392,-7.909976283545703,-9.43183415726156,-55.89514194127469,19.44561,20.299633,18.220837,2.0787964,0.854023,1.2247734,False
24811,24811,5162489258875276032,49.638216339375326,-11.964907113215848,-0.09510329351980756,1.8541903511945632,-3.4631250560324403,-16.97615046865991,-52.36190029623558,20.810707,21.497416,19.496988,2.0004272000000003,0.68670845,1.3137188,False
18454,18454,5167495193582519040,48.856703528471286,-8.602568807585198,0.2634357130940944,0.7364011837375415,0.5131032336224034,-2.2309025632818007,-51.27394935300214,19.837032,20.734552,18.731817000000003,2.0027351,0.89752007,1.1052151,False
