,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
12918,12918,4900546792699969152,7.07423409614358,-63.9975676864466,0.2924548842925274,1.0548291805501362,-2.782045202888067,-8.688182367087848,-52.941323502015685,20.70341,21.215778,19.85705,1.3587284,0.51236916,0.84635925,False
24622,24622,2365575906833433344,1.5997659218087064,-20.034617305257584,-0.17047724645885698,1.1921652116913912,21.1322542308041,-11.667882180225467,-77.48834886536542,20.706055,21.454832,19.978975,1.4758568,0.7487774,0.7270794,False
8657,8657,4707714787017859200,2.435455952061504,-66.49675401156662,-0.4228362901689781,0.8583059511662791,-0.8242251552912832,-2.0035430509304817,-50.105304116111746,20.666664,20.765104,20.244286,0.5208187,0.09844017,0.42237854,False
10686,10686,4995437188797557248,3.2846004321168003,-41.56390116046799,-0.1342929327687961,0.37083506239158703,-0.2895066577739956,0.06725266947691126,-73.56707497111013,19.256811,19.352220000000006,18.859995,0.49222565,0.09540939,0.39681625,False
18395,18395,2320594881846046720,1.5958211594929423,-30.44449102858385,-0.0967290283412079,0.7824693242412376,1.706079627140891,-6.411930083266393,-79.59215421691671,20.171198,20.565283,19.706736,0.8585472,0.39408493,0.46446228,False
8484,8484,4918510549249621504,5.055433180342949,-58.450127127764645,0.3637509993940343,1.33482022488761,7.330045372820463,-4.205476368153324,-58.205949890164966,20.752283,20.80739,20.312267,0.4951229,0.055107117,0.4400158,False
9718,9718,4998878488393047680,5.359085135532059,-36.78991660250231,-0.09778838117806374,0.6052718166905439,7.845172209959085,-3.1280046759326265,-78.44068507187329,19.849535,20.465082,19.04684,1.4182415000000002,0.6155472,0.8026943,False
13539,13539,4901361496455990272,1.5924235837986798,-63.67929455119295,0.11091957068732623,0.3195537589672304,-1.5477570858222824,-10.226043597191989,-52.72343159533735,19.41887,19.900425,18.720827,1.1795979,0.48155403,0.6980438,False
6530,6530,2314890997773794176,5.844305229701579,-35.1552645207476,0.6909851999004838,1.541590967387083,-0.439101118661628,-1.1051008152974204,-79.98262160189654,19.383963,19.164543,17.65881,1.5057334999999998,-0.21941948,1.725153,False
17841,17841,2320367527751992192,4.225156024383509,-29.492182731597705,0.4689561590897589,1.4840595093328088,31.075928508451785,-5.0981418239256255,-82.04182959241629,19.400343,20.476624,18.268837,2.2077866000000004,1.0762806,1.131506,False
14029,14029,4706505152427765504,3.9115418895392686,-67.74437109331154,0.07777546609586543,0.28996520536181203,1.1594852070391592,-1.495125531560485,-49.024147437238064,19.210754,19.5556,18.625391,0.9302082,0.34484482,0.5853634,False
4337,4337,4703322238064673920,4.698549891559408,-68.95524429720244,0.1245428358282572,0.4558642534268215,-0.3598554309724332,-1.5094138753610902,-47.89569458535475,19.86707,20.140837,19.287416,0.85342026,0.27376747,0.5796528000000001,False
5684,5684,2365845111088729728,1.3230140487236783,-19.43672459130942,-0.06312502121134479,0.2811953733661072,8.594791094899154,-19.036769650537504,-76.91817339947123,18.384727,19.02022,17.618364,1.4018555,0.6354923000000001,0.76636314,False
18616,18616,2317085068931668992,5.496351851372506,-30.43790540513039,-0.008381411224861655,0.3043376382625738,9.46005435892415,-3.8864242060518865,-82.74983541599961,18.942364,19.27989,18.287643,0.9922466,0.33752632,0.6547203,False
27916,27916,4918667500239139840,6.992289291393727,-57.55843152557585,0.03968579671260747,0.3824755005574079,-3.759551620651945,-4.178103793043226,-59.28807652971279,19.766037,20.529552,18.826942000000006,1.70261,0.7635155,0.93909454,False
11566,11566,2367365460792357760,7.629308263090151,-17.303556008337953,-0.4069824068335985,1.380506568098228,13.120259797535795,-4.867159743959358,-79.05102263931401,20.62494,21.00297,19.918709,1.084261,0.37802887,0.7062321,False
19422,19422,2417209827572507648,4.5906104573012385,-13.919481948213672,0.3254125175567382,0.8461289432901442,12.831442019789927,-10.759130826280362,-74.70129726366696,20.192425,20.866535,19.310095,1.5564403999999998,0.6741104,0.88232994,False
5530,5530,4901714615782055680,6.455275899398782,-62.47940801070733,0.06950214266798366,0.8122878600992824,21.712086600660854,7.439704693901894,-54.395505911525795,20.695187,21.106482,19.470846,1.6356354,0.41129494,1.2243403999999998,False
20366,20366,4993480367337677824,6.697381878926669,-42.23565040975034,-0.18198344173646172,0.5487725544099021,26.27267445219612,5.663936167507149,-74.07710761945212,19.764687,19.60061,18.618734,0.9818764,-0.16407585,1.1459522,False
28555,28555,4707185303448774912,6.435691067919277,-66.59479343929111,0.12465822185323895,0.3688274584964447,7.543371524014701,-2.757464559691397,-50.33380041390815,19.899225,20.141716,19.489847,0.6518688,0.24249077,0.40937805,False
16395,16395,4993800565739159296,7.281118987308341,-41.41301899680133,-0.021635190268845347,0.3858140523945132,13.083037583116448,-6.603403919405552,-74.99880039021781,19.308086,20.408875,18.221794,2.1870804,1.1007881000000002,1.0862923,False
13359,13359,2365832539719104512,1.0871051969155192,-19.74558104462307,-0.1551350416327183,0.922071208664722,-17.832835160767818,-4.710037311610987,-76.92902441041096,20.104216,21.082394,18.876282,2.206112,0.978178,1.2279339,False
29633,29633,4997038356900138880,5.1981467449608365,-40.54420832227103,-0.09266174519584544,0.28612423267693343,5.7191728433625695,-3.4361025710971935,-75.16656904181188,18.983543,19.264206,18.466057,0.7981491,0.28066254,0.5174866,False
7323,7323,4998984114524275072,5.3530596164670525,-36.03576925918026,0.35756712687191866,1.0170935995814765,3.741212204438228,2.016598724132768,-79.0435661569697,20.290487,20.900003,19.307985,1.5920181,0.60951614,0.982502,False
1350,1350,2418153758304250752,2.2052374908140657,-13.771944120766747,-0.5402957854295519,1.1940712943355625,-0.8161721231656754,-4.832264689868454,-73.34556096224297,20.37319,20.73433,19.222084,1.5122452,0.3611393,1.1511059,False
6,6,2367838731828264064,3.894909809926901,-17.822317979759365,0.02243815462272485,0.13318167651132434,-1.1074549881686324,-2.820698293968748,-77.55129441177758,17.42943,17.541,17.064684,0.47631645,0.11157036,0.3647461,False
8382,8382,2365174615154156160,4.736847372784292,-19.51498649972569,0.08551857728465047,0.4519921314780605,-0.0927516741612564,-2.0264629924062043,-79.3484258544594,19.599754,19.674171,19.284077,0.39009476,0.074417114,0.31567764,False
11950,11950,4972429048992474240,2.4064279167499096,-52.16196508430706,-0.012569163566605998,0.151342109060096,-0.03943695737370398,0.38729544552643336,-63.76627772148528,18.186644,18.349201,17.801771,0.54743004,0.1625576,0.38487244,False
18706,18706,4992312346686810240,6.081429312622178,-44.45673993954696,-0.14416453923894532,0.8692933192053691,-24.923424496510712,-57.020689555568225,-71.83687758690945,20.23533,20.958328,18.914778,2.0435505000000003,0.72299767,1.3205528,False
13888,13888,4706416955274701312,3.8729124508601065,-68.31309752035656,0.034327452712693406,0.3229688254560037,12.971381479276646,-7.272641426135538,-48.465108027375926,19.522736,20.100573,18.553265,1.547308,0.5778369999999999,0.969471,False
2228,2228,4918463334673862528,3.1745281981683706,-58.004075398108114,0.08985424799935908,0.4393373952799679,14.159850663610554,4.25341697805297,-58.38181334973003,19.92699,21.05515,18.740454,2.3146954,1.1281586,1.1865368,False
11832,11832,4991808358043841408,3.8544006094968366,-43.71830433299277,-0.3626778431196533,1.032305111968489,5.6811468073371385,-2.915891365663602,-71.88676273608617,20.755346,20.36836,20.110437,0.25792313,-0.38698578,0.6449089,False
4193,4193,2315541011008634368,6.753752601212287,-33.193680878603416,0.5873930693754489,1.446665287066584,1.2809339479266035,2.4431665425723503,-81.96262238922947,20.443424,20.441929,19.942709,0.4992199000000001,-0.0014953613,0.50071526,False
17197,17197,2359955100313500800,6.058926956021238,-23.726480126584967,0.02325403886924885,0.11398429018321288,1.2337455702871836,-1.694687244049402,-82.98096913279466,17.464695000000006,17.873,16.88648,0.98651886,0.4083042,0.57821465,False
29023,29023,4905396227389077248,6.023967423845774,-59.89941679256385,-0.15346709840453035,0.4630222087598365,4.383686743465774,-4.448566526437324,-56.894515797837535,19.992302,20.253063,19.39899,0.8540726000000001,0.26076126,0.5933113,False
15179,15179,2337207403029986432,2.178785773577001,-22.95614058778181,-0.3215700058313269,0.6953340796449405,10.18638558209121,-12.646413542615266,-79.46780250112081,19.944784,20.801357,19.055283,1.7460747,0.8565731,0.8895016,False
15908,15908,4976971200246133120,1.8129030444564835,-49.19319898191534,0.04693303745801637,0.5162464626006031,12.797067999382742,-11.726805291850797,-66.34561069703912,19.71367,20.276981,18.802448,1.4745331,0.5633106,0.91122246,False
12124,12124,4919944411196362496,5.2119414199984675,-55.96746943011078,-0.3390301548462254,1.2147241530595432,-10.017360549523913,-13.53334085832272,-60.638841133066904,20.865606,21.155636,19.814444,1.3411921999999998,0.29002953,1.0511627,False
23661,23661,4918472921040999552,3.651969249431651,-57.80325243543332,-0.009032791508891608,0.2314666917859077,2.6442786320146774,-3.766365891219662,-58.645565526446866,18.83185,18.976717,18.326834,0.6498833,0.14486694,0.5050163,False
13976,13976,2360763340143410176,6.2198902219577095,-22.157126480631447,0.07587837711203478,0.6542349522869235,9.078662994861206,-12.578912395048526,-82.1841425770713,19.903896,20.163036,19.276236,0.88680077,0.25914,0.62766075,False
29007,29007,4906452720623502080,6.0278986764297375,-58.83271923063966,-0.1652428727495398,0.4679829649232816,7.747256156749753,3.4175049203775285,-57.940774877722035,20.006063,20.208778,19.417484,0.7912941,0.20271492,0.5885792,False
28137,28137,2365002507225137920,4.58897298445144,-20.11206698018512,-0.2810201386993604,1.1193120445229483,-3.0687673082026623,-1.3729675299211854,-79.6792411458768,20.290613,20.245914000000006,20.086824,0.15909004,-0.044698715,0.20378876,False
15853,15853,2323542981759134208,6.427334949950813,-25.83677117193067,-0.28697974731239445,0.7047060768247503,-1.936056742603412,-0.08304717797742972,-84.10049479983418,20.13256,20.838722,19.007385,1.831337,0.7061615,1.1251755,False
22822,22822,2417955811852053248,2.629513816763192,-13.85009642716826,0.29196955258428137,0.8077638006630712,-0.2355461509706476,3.2211845010175018,-73.64381516164002,19.705967,20.940311,18.388926,2.5513859,1.2343445,1.3170414,False
156,156,2309122169500705280,4.566183765725778,-35.08444957125493,0.09682323683399524,0.2062613962791983,4.367755703057003,-1.6824102961760057,-79.34499035565804,18.140299,18.378475,17.73524,0.64323425,0.23817635,0.4050579,False
21484,21484,2361559489641679104,4.02562253633144,-21.096706219325885,-0.34138788154361666,0.6842366316025416,1.2791619444023936,0.320380063429812,-79.93646534581156,20.053158,20.01495,19.736355,0.27859497,-0.038208008,0.31680298,False
18379,18379,4972204546758726400,1.991259669112165,-52.848821578232524,0.128531586222316,0.3017022731019291,3.0904901838479417,-8.281144149666996,-63.03462163676975,19.365086,19.789717,18.715322,1.0743942,0.42463112,0.6497630999999999,False
19920,19920,4905934915071375616,1.2683573658113547,-60.29484865537529,-0.02748053820121436,0.38299533819910747,3.2661488948120683,-2.3346999543884706,-55.90296590332359,19.776493,20.074053,19.23633,0.8377228000000001,0.29755974,0.54016304,False
19817,19817,2414717853187395072,1.7962013303746514,-16.96311682301722,-0.2189604643628052,1.0719898094262852,1.9568048679937364,0.015754416765826937,-75.57696798997351,20.486395,20.53585,20.05982,0.47603035,0.049455643,0.4265747,False
14056,14056,2368795306943858816,6.005726536576632,-15.170648678291535,0.09475812750682948,0.3292690285697915,-0.8116586840233594,-0.3775192242360158,-76.44929747739617,18.846931,19.238607,18.198776,1.0398312,0.39167595,0.6481551999999999,False
29786,29786,2320132537206332672,4.4527903803898194,-30.225280568803324,-0.04607462821316013,0.13658723319759405,0.2448967817622414,-5.749020229642568,-82.00359955043632,17.51201,17.724985,17.089226,0.63575935,0.21297455,0.4227848,False
7925,7925,4996698088116263808,2.274923439618441,-39.3751467445014,0.06266063052215401,0.5423820644176721,3.0471110704254882,-4.3072749667420585,-74.91410637663112,19.582712,19.887003,19.024303,0.8626995000000001,0.30429077,0.55840874,False
16704,16704,2417236701182541824,4.565298233713406,-13.55940905876506,0.2857845790199093,0.982368041406654,1.6062684994659306,-0.7858581846077503,-74.37376179439589,20.387947,20.614902,19.878296,0.7366066,0.22695541,0.5096512,False
19367,19367,4972678809930511232,5.33024454283412,-51.95738142518261,0.3022003661366899,0.7047186500404907,0.6155838127722044,-0.3988134817010527,-64.53330845764496,20.412882,20.635927,19.45873,1.1771965,0.22304535,0.95415115,False
9330,9330,4993882067038168576,6.368986243345219,-41.01824108105347,0.28211359320807083,0.8895869788123056,7.175565281570281,-4.599312727736414,-75.11749703336264,20.33977,20.475561,19.824177,0.65138435,0.13579178,0.5155926,False
2895,2895,4707650710400664704,5.259836634937908,-65.97229564857705,0.1559500660538906,0.6710020936403974,8.22150420555984,11.193134342438988,-50.866088085704575,20.641516,21.438229,19.409248,2.0289803,0.7967129,1.2322674,False
2220,2220,4996689704339806592,2.6469582144267965,-39.360615601305376,0.03305137999115935,0.26248573987036244,0.3257869354176421,-1.4470912807604976,-75.10411138365791,18.733246,19.065447,18.149874,0.9155731,0.332201,0.5833721,False
16982,16982,4707925343494724864,4.87344897389703,-65.40991028876907,-0.0521898496736502,0.6115954893473438,-1.8857240020677408,-16.927513320429,-51.387385548699406,20.03307,20.943338,18.817387,2.1259518,0.9102688,1.215683,False
10046,10046,4703163186836657664,5.9021049222908255,-68.85579995225379,-0.014324281974192915,0.22075945339508984,0.4654018384923825,-1.6336398009919453,-48.069360772525215,18.864435,19.376863,18.235985,1.1408787,0.5124283,0.6284504,False
19216,19216,4906148529564955520,5.582697585648661,-59.92272227667696,-0.034257927102510334,1.1951181334500616,5.7668769043525625,-2.827508776928739,-56.82743879274096,20.863348,21.423788,20.218653,1.2051353,0.56044006,0.6446953000000001,False
6625,6625,4919381018861344384,1.5202423926557385,-57.460780906189605,-0.17547006130584192,1.0112427514187727,53.88991547804748,-2.9186320962726104,-58.62353854605232,20.553272,21.143644,19.212833,1.9308109,0.5903721,1.3404388,False
6194,6194,2367942846130060928,4.88663486665207,-17.00631236321088,-0.024816217427518373,0.12651992942656945,-0.8160366012264461,-2.6784717526324457,-77.47710424953192,17.54521,18.001957,16.929312,1.0726452,0.45674706,0.61589813,False
22402,22402,4901580097406642816,4.296792374143932,-62.43529890532247,-0.008736240898827815,1.2367267757706502,2.637965107260173,-6.420255496550426,-54.24038417097514,20.912464,21.124023,20.188904,0.9351196,0.2115593,0.72356033,False
30071,30071,2347965471472888192,7.407627787438258,-24.09124685465403,0.13754683305935606,0.7570932477468283,2.2517232847496653,-3.410611579301462,-84.22245751518628,20.353178,20.429367000000006,19.87142,0.55794716,0.07618904,0.48175812,False
27461,27461,2361279217255951488,4.8679647443089245,-21.681479425943362,-0.705419364723985,1.6619747615222134,14.329328406697785,-23.98698573092548,-80.91432364026592,20.733507,21.439716,19.699615,1.7401008999999998,0.7062092,1.0338917,False
4462,4462,4900484571508214912,5.438144929961696,-64.77887979913086,0.0980208068772847,0.6449245821283395,6.233044307702277,-1.0443889857985569,-52.052390052615955,20.464796,21.127237,19.290323,1.8369141,0.66244125,1.1744728000000002,False
9757,9757,2319576046883611008,3.4541042706250686,-31.441171475095963,-0.2618143573067958,0.7847242806577375,7.272035517154534,-5.978749456699117,-80.73725227932769,20.002262,20.263939,19.55035,0.7135887,0.2616768,0.45191193,False
19752,19752,2336483031025748992,1.87834880355752,-24.43283421731757,-0.19656403760529664,0.5610398723854166,-1.1239523836258527,1.2950684366651721,-79.75533546921912,19.77155,19.763197,19.407522,0.35567474,-0.00835228,0.36402702,False
24281,24281,2421520634707530496,2.1268426397693614,-11.680214631499247,-0.0796502194212947,0.44049627698151095,0.11000913311040378,-7.806909331781028,-71.55469809652621,19.092062,19.330307,18.598316,0.7319908,0.23824501,0.4937458,False
